2021,LUMBER LIQUIDATORS,0,0,2,0,VA,RICHMOND,23230
2021,LUMBER LIQUIDATORS,0,0,1,0,VA,RICHMOND,23230
2021,LUMEN21 INC,1,0,1,0,CA,ORANGE,92868
2021,LUMENDATA INC,1,0,4,0,CA,SAN JOSE,95113
2021,LUMENTUM OPERATIONS LLC,8,0,7,0,CA,SAN JOSE,95131
2021,LUMENTUM OPERATIONS LLC,0,0,1,0,CA,MILPITAS,95035
2021,LUMEOVA INC.,2,0,0,0,NC,RALEIGH,27607
2021,LUMESIS INC,0,0,1,0,CT,STAMFORD,6901
2021,LUMESIS INC,0,0,1,0,CT,STAMFORD,6901
2021,LUMIATA INC,0,0,1,0,CA,SAN MATEO,94402
2021,LUMICKS USA INC,0,0,1,0,MA,WALTHAM,2453
2021,LUMILEDS LLC,1,0,11,0,CA,SAN JOSE,95131
2021,LUMIN LLC,1,0,0,0,MI,CANTON,48187
2021,LUMIN LLC,0,0,1,0,MI,BLOOMFIELD HILLS,48301
2021,LUMINA GEOPHYSICAL LLC,0,0,1,0,TX,HOUSTON,77002
2021,LUMINANT ENERGY COMPANY LLC,0,0,2,0,TX,IRVING,75039
2021,LUMINANT ENERGY COMPANY LLC,0,0,2,0,TX,IRVING,75039
2021,LUMINANT GENERATION COMPANY LLC,0,0,1,0,TX,IRVING,75039
2021,LUMINAR TECHNOLOGIES INC,3,0,20,0,FL,ORLANDO,32826
2021,LUMINATOR TECHNOLOGY GROUP INC,0,0,1,0,TX,PLANO,75074
2021,LUMINATOR TECHNOLOGY GROUP INC,0,0,4,0,TX,PLANO,75074
2021,LUMINEX CORPORATION,1,0,11,0,TX,AUSTIN,78727
2021,LUMINIT LLC,0,0,1,0,CA,TORRANCE,90501
2021,LUMINOUS COMPUTING INC,0,0,6,0,CA,MOUNTAIN VIEW,94041
2021,LUMINOUS TEC,0,0,1,0,CA,IRVINE,92618
2021,LUMINUS INC,2,0,1,0,CA,SUNNYVALE,94086
2021,LUMIUM DESIGN INC,0,0,1,0,CA,SAN JOSE,95129
2021,LUMIUM DESIGN INC,1,0,0,0,CA,SUNNYVALE,94085
2021,LUMMUS TECHNOLOGY LLC,0,0,2,0,TX,SPRING,77380
2021,LUMMUS TECHNOLOGY LLC,1,0,0,0,TX,THE WOODLANDS,77380
2021,LUMOS & ASSOCIATES INC,0,0,1,0,NV,RENO,89521
2021,LUMOS APP INC,0,0,1,0,CA,STANFORD,94305
2021,LUMOS LABS INC DBA LUMOSITY,0,0,2,0,CA,SAN FRANCISCO,94105
2021,LUMVATECH LLC DBA LUMVATECH,1,0,0,0,SC,WILLIAMSTON,29697
2021,LUNA HOSPITALITY MANAGEMENT LLC,2,0,0,0,PA,PHILADELPHIA,19123
2021,LUNAR ENERGY INC,0,0,1,0,CA,FOSTER CITY,94404
2021,LUNAR ENERGY INC,0,0,1,0,CA,MOUNTAIN VIEW,94043
2021,LUNAR ENERGY INC,0,0,1,0,CA,SAN MATEO,94404
2021,LUNARGISTICS CORP,1,0,0,0,TX,SPRING,77389
2021,LUNDA CONSTRUCTION CO,1,0,0,0,WI,BLACK RIVER FALLS,54615
2021,LUNDBERG ARCHITECTURAL DESIGN CORP,1,0,0,0,CA,SAN FRANCISCO,94107
2021,LUNDQUIST CONSULTING INC LCI,0,0,4,0,CA,BURLINGAME,94010
2021,LUNENBURG NOTTOWAY EDUCATIONAL FDN,1,0,0,0,VA,BLACKSTONE,23824
2021,LUNG INNOVATIONS NETWORK P C,0,0,1,0,PA,DU BOIS,15801
2021,LUO CPA PLLC,1,0,0,0,NY,NEW YORK,10001
2021,LUPIN INC,0,0,1,0,MD,BALTIMORE,21202
2021,LUPIN PHARMACEUTICALS INC,2,1,1,0,MD,BALTIMORE,21202
2021,LUPIN RESEARCH INC,0,0,1,0,MD,BALTIMORE,21202
2021,LURIE CHILDREN S PEDIATRIC ANESTHE,1,0,0,0,IL,CHICAGO,60611
2021,LURIE CHILDRENS MEDICAL GROUP LLC,0,0,1,0,IL,CHICAGO,60611
2021,LUSARDI CONSTRUCTION CO,0,1,0,0,CA,SAN MARCOS,92078
2021,LUSETA BEAUTY INC,0,0,1,0,CA,SOUTH EL MONTE,91733
2021,LUSSOTECH LLC,2,0,7,0,VA,STERLING,20164
2021,LUSYS LABORATORIES INC,1,0,0,0,CA,SAN DIEGO,92121
2021,LUTHER INC,0,0,0,1,CA,LA JOLLA,92037
2021,LUTHERAN HOSP ASSN OF THE SAN LUIS,1,0,2,0,CO,ALAMOSA,81101
2021,LUTHERAN HOSPITAL ASSOCIATION OF T,0,0,2,0,CO,ALAMOSA,81101
2021,LUTHERAN SOCIAL SVCS OF ILLINOIS,0,0,1,0,IL,DES PLAINES,60018
2021,LUTHERAN UNIV ASSN INC D/B/A VALPA,2,0,0,0,IN,VALPARAISO,46383
2021,LUTHERAN UNIVERSITY ASSOCIATION IN,1,0,0,0,IN,VALPARAISO,46383
2021,LUTRON ELECTRONICS CO INC,3,0,14,0,PA,COOPERSBURG,18036
2021,LUTRON KETRA LLC,0,0,1,1,TX,AUSTIN,78741
2021,LUTRONIC AESTHETICS INC,0,0,1,0,MA,BILLERICA,1821
2021,LUX RESEARCH INC,1,0,1,0,MA,BOSTON,2110
2021,LUX RESEARCH INC,1,0,1,0,MA,BOSTON,2110
2021,LUXE BRANDS INC,0,0,1,0,FL,FORT LAUDERDALE,33313
2021,LUXFER INC DBA LUXFER GAS CYLINDER,1,0,0,0,CA,RIVERSIDE,92507
2021,LUXOFT USA INC,2,0,18,0,NY,NEW YORK,10020
2021,LUXONIS HOLDING CORPORATION,1,0,0,0,CO,WESTMINSTER,80234
2021,LUXOTTICA OF AMERICA INC,1,0,8,1,OH,MASON,45040
2021,LUXOTTICA OF AMERICA INC,2,0,10,0,OH,MASON,45040
2021,LUXOTTICA US HOLDINGS CORPORATION,0,0,2,0,NY,PORT WASHINGTON,11050
2021,LUXOTTICA US HOLDINGS CORPORATION,0,0,1,0,NY,PORT WASHINGTON,11050
2021,LUXSHARE ICT INC,2,0,1,0,CA,MILPITAS,95035
2021,LUXURY OPTICAL HOLDINGS CO,1,0,0,0,NY,NEW YORK,10018
2021,LUXY TECHNOLOGIES INC DBA LUXY INC,0,0,1,0,CT,SHELTON,6484
2021,LUXY TECHNOLOGIES INC DBA LUXY INC,0,0,1,0,CT,SHELTON,6484
2021,LUZ E ESTRADA DDS PLLC DBA DURAM D,1,0,0,0,NC,DURHAM,27713
2021,LUZCO TECHNOLOGIES LLC,0,0,1,0,MO,SAINT LOUIS,63109
2021,LVL MANAGEMENT INC,1,0,0,0,CA,SAN MARINO,91108
2021,LVTLABS LLC,1,0,1,0,GA,ALPHARETTA,30004
2021,LXD RESEARCH & DISPLAY LLC,1,0,0,0,NC,RALEIGH,27617
2021,LY FINANCIAL SERVICES INC,0,0,1,0,IL,CHICAGO,60603
2021,LYCATEL LLC,0,0,1,0,NJ,NEWARK,7102
2021,LYCEE FRANCAIS DE CHICAGO,1,0,3,0,IL,CHICAGO,60640
2021,LYCEE FRANCAIS DE NEW YORK,9,0,6,0,NY,NEW YORK,10021
2021,LYCEE FRANCAIS DE NEW YORK,5,0,5,0,NY,NEW YORK,10021
2021,LYDALL PERFORMANCE MATERIALS INC,0,0,2,0,NH,ROCHESTER,3867
2021,LYDALL PERFORMANCE MATERIALS INC,0,0,2,0,NH,ROCHESTER,3867
2021,LYDALL PERFORMANCE MATERIALS INC,0,0,1,0,CT,MANCHESTER,6042
2021,LYDONIA TECHNOLOGIES LLC,1,0,0,0,MA,NEEDHAM HEIGHTS,2494
2021,LYELL IMMUNOPHARMA INC,0,0,2,0,CA,SOUTH SAN FRANCISCO,94080
2021,LYELL IMMUNOPHARMA INC,2,0,0,0,CA,S SAN FRAN,94080
2021,LYELL IMMUNOPHARMA INC,0,0,1,0,CA,SOUTH SAN FRANCISCO,94080
2021,LYELL IMMUNOPHARMA INC,2,0,0,0,CA,S SAN FRAN,94080
2021,LYFE US LLC,1,0,1,0,CA,MENLO PARK,94025
2021,LYFT INC,42,1,196,2,CA,SAN FRANCISCO,94107
2021,LYGOS INC,1,0,0,0,CA,BERKELEY,94710
2021,LYGOS INC,1,0,0,0,CA,BERKELEY,94710
2021,LYMBA CORPORATION,0,0,1,0,TX,RICHARDSON,75080
2021,LYNCH MYKINS STRUCTURAL ENGINEERIN,0,0,1,0,NC,RALEIGH,27603
2021,LYNDEN CHRISTIAN SCHOOLS,0,0,1,0,WA,LYNDEN,98264
2021,LYNDEN INCORPORATED,0,0,1,0,WA,SEATTLE,98188
2021,LYNDEX NIKKEN INC,0,0,1,0,IL,MUNDELEIN,60060
2021,LYNDRA THERAPEUTICS INC,2,0,0,0,MA,WATERTOWN,2472
2021,LYNK GLOBAL INC,1,0,0,0,VA,FALLS CHURCH,22046
2021,LYNKER TECHNOLOGIES LLC,0,0,3,0,VA,LEESBURG,20175
2021,LYNN COMMUNITY HEALTH INC DBA LYNN,0,0,2,0,MA,LYNN,1901
2021,LYNN COMMUNITY HEALTH INC DBA LYNN,0,0,2,0,MA,LYNN,1901
2021,LYNN UNIVERSITY,0,0,2,0,FL,BOCA RATON,33431
2021,LYNOL COOLING SYSTEMS INC,1,0,0,0,CA,COMMERCE,90040
2021,LYNOL COOLING SYSTEMS INC,1,0,0,0,CA,COMMERCE,90040
2021,LYNWOOD ACQUISITIONCO LLC D/B/A WD,1,0,0,0,CA,ORANGE,92868
2021,LYNX AUTOMATION INC,1,0,0,0,CA,EL DORADO HILLS,95762
2021,LYNX SOLUTIONS INC,1,0,0,0,CA,SAN DIEGO,92109
2021,LYNX TECHNOLOGY PARTNERS INC,0,0,1,1,PA,PITTSBURGH,15219
2021,LYNXTECH GROUP LLC,3,0,10,0,VA,HERNDON,20170
2021,LYON COLLEGE,2,0,1,0,AR,BATESVILLE,72501
2021,LYONDELL CHEMICAL COMPANY,0,0,6,0,TX,HOUSTON,77010
2021,LYONDELL CHEMICAL COMPANY,0,0,5,0,TX,HOUSTON,77010
2021,LYONDELLBASELL ADVANCED POLYMERS I,0,0,1,0,TX,HOUSTON,77010
2021,LYONS & LYONS PC,0,0,1,0,CT,RIDGEFIELD,6877
2021,LYONS & LYONS PC,0,0,1,0,CT,RIDGEFIELD,6877
2021,LYONS MORTGAGE SERVICES INC,1,0,0,0,NY,ASTORIA,11103
2021,LYRA HEALTH INC,1,0,0,1,CA,BURLINGAME,94010
2021,LYRA TECHS INC DBA BLOCK RENOVATIO,1,0,0,0,NY,BROOKLYN,11201
2021,LYRIC OPERA OF CHICAGO,0,1,0,0,IL,CHICAGO,60606
2021,LYTLE DENTAL PLLC,0,0,1,0,TX,LYTLE,78052
2021,LYTX INC,1,0,11,1,CA,SAN DIEGO,92121
2021,LYVE TECH LLC,1,0,0,0,OR,BEAVERTON,97006
2021,LYVE TECH LLC,17,0,1,0,OH,WEST CHESTER,45069
2021,LZ MANAGEMENT GROUP LLC,0,0,1,0,CA,COSTA MESA,92626
2021,LZS GLOBAL SERVICES INC,0,0,0,1,CA,HAYWARD,94545
2021,M & K ENGINEERING INC,0,0,1,0,MA,WOBURN,1801
2021,M & P ENTERPRISE LLC,0,0,1,0,CA,CITY OF INDUSTRY,91745
2021,M & R ENTERPRISES OF BREVARD INC,0,0,1,0,FL,COCOA,32926
2021,M A MORTENSON COMPANY,8,0,17,0,MN,MINNEAPOLIS,55422
2021,M A MORTENSON COMPANY,5,0,12,0,MN,MINNEAPOLIS,55422
2021,M ALEXANDRUNAS D HUDOBA DENTAL 1 I,0,0,1,0,OH,NEW CARLISLE,45344
2021,M ALI CONSTRUCTION INC,1,0,0,0,NY,BROOKLYN,11224
2021,M ARONG INVESTMENT CORP D/B/A KNOW,0,0,1,0,CA,ROCKLIN,95765
2021,M ARTHUR GENSLER JR & ASSOCIATES I,16,5,27,1,CA,OAKLAND,94612
2021,M B KAHN CONSTRUCTION CO INC,0,0,1,0,SC,COLUMBIA,29223
2021,M BRAUN INC,0,0,1,0,NH,STRATHAM,3885
2021,M C DEAN INC,0,0,10,1,VA,MC LEAN,22102
2021,M C DEAN INC,4,0,0,1,VA,MCLEAN,22102
2021,M C DEAN INC,3,0,0,0,VA,TYSONS,22102
2021,M DANCE SQUARE LLC,1,0,0,0,TX,HOUSTON,77036
2021,M DAVIS SONS INC,1,0,0,0,DE,WILMINGTON,19804
2021,M DHOLARIYA DDS PLLC,0,0,1,0,TX,KYLE,78640
2021,M HASAN MD PC DBA SHAFA MED CTR,0,0,1,0,CT,EAST HARTFORD,6108
2021,M HASAN MD PC DBA SHAFA MED CTR,0,0,1,0,CT,EAST HARTFORD,6108
2021,M I INDUSTRIES INC D/B/A NATURES V,0,0,1,0,MO,SAINT LOUIS,63146
2021,M I LLC DBA M I SWACO,0,0,0,1,TX,HOUSTON,77072
2021,M I LLC DBA M I SWACO,1,0,3,2,TX,HOUSTON,77072
2021,M I T ASSOCIATES INC,1,0,0,0,GA,ATLANTA,30317
2021,M J CHAU AND ASSOCIATES PLLC,0,0,1,0,TX,FRISCO,75034
2021,M J CHAU ASSOCIATES PLLC,1,0,1,0,TX,FRISCO,75034
2021,M J FOLEY COMPANY,0,0,1,0,MI,NEW BALTIMORE,48047
2021,M LANZA ENGINEERING PLLC,1,0,0,0,TX,TOMBALL,77377
2021,M P INFOTECH CORP,1,1,2,0,NJ,PRINCETON,8540
2021,M R INDUSTRIAL INC,0,1,0,0,MA,KINGSTON,2364
2021,M R INDUSTRIAL INC,0,1,0,0,MA,KINGSTON,2364
2021,M REZA MIZANI MD PA,0,0,1,0,TX,SAN ANTONIO,78207
2021,M ROYCE ARCHITECTURE,1,0,1,0,CA,VENICE,90291
2021,M S SAVANI ARCHITECT P C,0,1,0,0,NY,JAMAICA,11435
2021,M S SAVANI ARCHITECT P C,0,1,0,0,NY,JAMAICA,11435
2021,M S SHARIFF M D P A,0,0,1,0,MD,CAMBRIDGE,21613
2021,M SAFRA AND CO INC,1,0,0,0,NY,NEW YORK,10153
2021,M SCIENCE LLC,1,0,5,0,NY,NEW YORK,10010
2021,M SHIROMA PAINTING CO INC,0,0,1,0,HI,WAIPAHU,96797
2021,M SQUARED WIRELESS INC,1,0,0,0,CA,SAN CLEMENTE,92673
2021,M T BANK,0,0,1,0,NY,BUFFALO,14203
2021,M T BANK,5,0,43,0,NY,BUFFALO,14203
2021,M T BANK CORPORATION,3,0,29,0,NY,BUFFALO,14203
2021,M WATTERSON ENTERPRISES INC DBA,0,0,1,0,WA,MERCER ISLAND,98040
2021,M WINTER & ASSOCS PEDIATRIC THERAP,0,0,0,1,TX,HOUSTON,77063
2021,M&C SAATCHI MOBILE LLC,1,0,0,0,NY,NEW YORK,10001
2021,M&H PLASTICS INC DBA BERRY GLOBAL,0,0,1,0,VA,WINCHESTER,22603
2021,M&H PLASTICS INC DBA BERRY GLOBAL,0,0,1,0,VA,WINCHESTER,22603
2021,M&M ENTERPRISES LTD DBA MOGHUL,0,0,2,0,NJ,EDISON,8820
2021,M&R CONSTRUCTION GROUP INC,1,0,0,0,NY,STATEN ISLAND,10305
2021,M&R CONSULTANTS CORPORATION,6,3,16,2,MA,BILLERICA,1821
2021,M&R CONSULTANTS CORPORATION,3,3,9,1,MA,BILLERICA,1821
2021,M&R MANUFACTURING LLC,1,0,0,0,TX,HOUSTON,77032
2021,M&R MANUFACTURING LLC,0,0,1,0,TX,HOUSTON,77070
2021,M&R PRINTING EQUIPMENT INC,1,0,0,0,IL,ROSELLE,60172
2021,M&S CONSULTING LLC,1,0,0,0,WV,MORGANTOWN,26505
2021,M&S ENGINEERING LLC,1,0,0,0,TX,SPRING BRANCH,78070
2021,M&W 2 INC,1,0,0,0,NY,MONSEY,10952
2021,M-NATION LLC,1,0,0,0,CA,LOS ANGELES,90045
2021,M/A/R/C INC D/B/A TARGETBASE,0,0,2,0,TX,IRVING,75063
2021,M/H VCCP LLC DBA MUH TAY ZIK/HOF F,0,0,1,0,CA,SAN FRANCISCO,94104
2021,M1 HOLDINGS INC,0,0,2,0,IL,CHICAGO,60601
2021,M1 HOLDINGS INC,0,0,2,0,IL,CHICAGO,60601
2021,M10 NETWORKS INC,1,0,0,0,CA,SAN MATEO,94403
2021,M1DTW ARCHITECTS PLLC,0,0,1,0,MI,DETROIT,48207
2021,M2 RESOURCES INC DBA BLUESTAR TECH,0,0,3,0,NJ,VOORHEES,8043
2021,M2 RSCS INC DBA BLUESTAR TECH,0,0,1,0,NJ,VOORHEES,8043
2021,M2 RSCS INC DBA BLUESTAR TECH,0,0,2,0,NJ,VOORHEES,8043
2021,M2 RSCS INC DBA BLUESTAR TECH,0,0,2,0,NJ,VOORHEES,8043
2021,M2 RSCS INC DBA BLUESTAR TECH,0,0,1,0,NJ,VOORHEES,8043
2021,M2CATALYST LLC,0,0,1,0,CA,ALISO VIEJO,92656
2021,M2E LLC,1,0,0,0,FL,MIAMI,33143
2021,M3 ACCOUNTING SERVICES INC,0,0,1,0,GA,LAWRENCEVILLE,30043
2021,M3 ENGINEERING GROUP PC,0,0,1,0,MO,SAINT LOUIS,63101
2021,M3 GLOBAL INC,0,0,1,0,TX,FRISCO,75034
2021,M3 GLOBAL INC,3,0,2,0,TX,PLANO,75024
2021,M3 GLOBAL INC,0,0,1,0,TX,FRISCO,75034
2021,M3 GLOBAL INC,0,0,1,0,TX,PLANO,75024
2021,M3 USA CORPORATION,0,0,1,0,PA,FORT WASHINGTON,19034
2021,M3BI LLC,8,0,34,0,AZ,SCOTTSDALE,85255
2021,M3BI LLC,0,0,1,0,AZ,CHANDLER,85225
2021,M3F INC,1,0,0,0,UT,SALT LAKE CITY,84111
2021,M4I INC DBA THE LEAGUE GLOBAL,1,0,0,0,IL,OAKBROOK TER,60181
2021,M5B LLC DBA MTN VIEW ANIMAL HOSP &,0,0,1,0,NV,RENO,89511
2021,M6P THERAPEUTICS INC,1,0,0,0,MO,SAINT LOUIS,63108
2021,M9 CONSULTING INC,17,0,29,0,TX,CEDAR PARK,78613
2021,M9 CONSULTING INC,0,0,1,0,TX,CEDAR PARK,78613
2021,MA ANPURNA INC DBA HOLIDAY INN EXP,0,0,1,0,SC,ANDERSON,29621
2021,MA ARCHITECTURE INC,1,0,0,0,IA,WEST DES MOINES,50265
2021,MA COLLEGE OF LIBERAL ARTS,1,0,0,0,MA,NORTH ADAMS,1247
2021,MA COLLEGE OF LIBERAL ARTS,1,0,0,0,MA,NORTH ADAMS,1247
2021,MA LABORATORIES INC,3,0,6,0,CA,SAN JOSE,95132
2021,MA PARTNERS LLC,0,0,1,0,TX,DALLAS,75248
2021,MA UNITED CORP DBA WIZSTREET,1,0,1,0,NJ,MILLTOWN,8850
2021,MA UNITED CORP DBA WIZSTREET,1,0,1,0,NJ,MILLTOWN,8850
2021,MAA HOSPITALITY INC DBA SLEEP INN,1,0,0,0,TN,GALLATIN,37066
2021,MAANTIC INC,3,0,30,0,CA,SUNNYVALE,94086
2021,MAASS FLANGES CORPORATION DBA MAAS,0,0,1,0,TX,HOUSTON,77092
2021,MAASS FLANGES CORPORATION DBA MAAS,0,0,1,0,TX,HOUSTON,77092
2021,MAAX US CORP,0,0,1,0,TN,SAVANNAH,38372
2021,MAAYEE INC,0,0,7,0,GA,SUWANEE,30024
2021,MABBLY LLC,1,0,0,0,IL,CHICAGO,60654
2021,MABRUK USA LLC,1,0,0,0,FL,NORTH MIAMI BEACH,33160
2021,MAC TECH LLC,1,0,0,0,NY,NEW YORK,10012
2021,MACCABEE LEARNING LLC,1,0,0,0,NY,NEW YORK,10128
2021,MACE NORTH AMERICA LIMITED,0,0,1,0,NY,NEW YORK,10018
2021,MACELREE HARVEY LTD,0,0,1,0,PA,WEST CHESTER,19382
2021,MACELREE HARVEY LTD,0,0,1,0,PA,WEST CHESTER,19382
2021,MACGREGOR MEDICAL CENTER,0,0,1,0,TX,SAN ANTONIO,78240
2021,MACGREGOR PARTNERS LLC,1,0,0,0,NC,RALEIGH,27612
2021,MACH B TECHNOLOGIES INC,1,0,0,0,TX,IRVING,75038
2021,MACHFU INC,1,0,1,0,MD,ROCKVILLE,20850
2021,MACHINE INTELLIGENCE RESEARCH INST,0,0,1,0,CA,BERKELEY,94704
2021,MACHINE INTELLIGENCE TECHNOLOGIES,2,1,0,0,VT,RUTLAND,5701
2021,MACHINE INTELLIGENCE TECHNOLOGIES,5,0,0,0,NE,MCCOOK,69001
2021,MACHINE INTELLIGENCE TECHNOLOGIES,2,1,0,0,VT,RUTLAND,5701
2021,MACHINE LEARNING TECHNOLOGIES LLC,2,0,0,0,OK,DURANT,74701
2021,MACHINE ZONE INC,2,1,5,0,CA,PALO ALTO,94304
2021,MACHINERY MARKETING INTERNATIONAL,1,0,0,0,IL,CHICAGO,60612
2021,MACHINIFY INC,0,0,2,0,CA,PALO ALTO,94301
2021,MACHINIFY INC,0,0,2,0,CA,PALO ALTO,94301
2021,MACHININGCLOUD INC,0,0,3,1,CA,CAMARILLO,93012
2021,MACHININGCLOUD INC,0,0,3,1,CA,CAMARILLO,93012
2021,MACHINT SOLUTIONS LLC,1,0,0,0,IL,NAPERVILLE,60564
2021,MACHROTECH LLC DBA GOECART,0,0,1,0,CT,BRIDGEPORT,6604
2021,MACHROTECH LLC DBA GOECART,0,0,1,0,CT,BRIDGEPORT,6604
2021,MACHU PICCHU ENERGY LLC,0,0,0,1,FL,MIAMI,33127
2021,MACIAS GINI & O CONNELL LLP,4,0,18,0,CA,LOS ANGELES,90067
2021,MACIAS GINI & O CONNELL LLP,4,0,14,0,CA,LOS ANGELES,90067
2021,MACK TECHNOLOGIES INC,0,0,1,0,MA,WESTFORD,1886
2021,MACK TRUCKS INC,2,0,6,0,NC,GREENSBORO,27409
2021,MACKENZIE ENGINEERING INC.,1,0,0,0,OR,PORTLAND,97214
2021,MACKENZIE ENGRG AND PLANNING INC,1,0,0,0,FL,PALM CITY,34990
2021,MACKENZIE INVESTMENTS CORPORATION,0,0,1,0,MA,BOSTON,2110
2021,MACKENZIE INVESTMENTS CORPORATION,0,0,1,0,MA,BOSTON,2110
2021,MACKIN CONSULTANCY LLC,2,0,2,0,NC,RUTHERFORDTON,28139
2021,MACLACHLAN CORNLELIUS & FILONI INC,0,0,1,0,PA,PITTSBURGH,15219
2021,MACLACHLAN CORNLELIUS & FILONI INC,0,0,1,0,PA,PITTSBURGH,15219
2021,MACLEAN FOGG COMPANY,0,0,1,0,IL,MUNDELEIN,60060
2021,MACLEAN-FOGG COMPANY,1,0,1,0,IL,MUNDELEIN,60060
2021,MACMILLAN ASSOCIATES INC,0,0,1,0,MI,BAY CITY,48706
2021,MACMILLAN KECK ATTORNEYS & SOLICIT,1,0,0,0,NY,NEW YORK,10036
2021,MACOM TECH SOLNS INC,0,0,1,0,MA,LOWELL,1851
2021,MACOM TECH SOLNS INC,0,0,1,0,MA,LOWELL,1851
2021,MACOM TECHNOLOGY SOLUTIONS,0,0,5,0,MA,LOWELL,1851
2021,MACOM TECHNOLOGY SOLUTIONS,0,0,4,0,MA,LOWELL,1851
2021,MACOMB POST ACUTE CARE CENTER LLC,0,0,1,0,IL,MACOMB,61455
2021,MACONIT INC,0,0,1,0,VA,RICHMOND,23225
2021,MACONIT INC,0,0,2,0,VA,RICHMOND,23225
2021,MACOUPIN COUNTY PUBLIC HEALTH DEPT,2,0,0,0,IL,CARLINVILLE,62626
2021,MACPHERSON OIL COMPANY LLC,0,0,1,0,CA,BAKERSFIELD,93388
2021,MACQUARIE AMERICA SERVICES INC,2,0,3,1,NY,NEW YORK,10019
2021,MACQUARIE GLOBAL SERVICES USA LLC,11,0,8,2,NY,NEW YORK,10019
2021,MACQUARIE HOLDINGS USA INC,1,0,12,0,NY,NEW YORK,10019
2021,MACROGENICS INC,0,0,2,0,MD,ROCKVILLE,20850
2021,MACROGENICS INC,0,0,2,0,MD,ROCKVILLE,20850
2021,MACROSOFT INC,16,1,14,0,NJ,PARSIPPANY,7054
2021,MACROSOFT INC,5,1,11,0,NJ,PARSIPPANY,7054
2021,MACROSPECT INC,0,0,1,0,TX,IRVING,75038
2021,MACROSYS LLC,0,0,2,0,VA,ARLINGTON,22209
2021,MACSTRANSLATE LLC,1,0,0,0,MA,WATERTOWN,2472
2021,MACSTRANSLATE LLC,1,0,0,0,MA,WATERTOWN,2472
2021,MACY S CORPORATE SERVICES INC,0,0,6,0,GA,DULUTH,30097
2021,MACY S CORPORATE SERVICES INC,3,0,0,0,GA,JOHNS CREEK,30097
2021,MACY S RETAIL HOLDINGS INC,0,0,1,0,GA,DULUTH,30097
2021,MACYS COM LLC,2,0,19,0,GA,DULUTH,30097
2021,MACYS MERCHANDISING CORPORATION,0,0,3,0,GA,DULUTH,30097
2021,MACYS MERCHANDISING CORPORATION,0,0,1,0,GA,JOHNS CREEK,30097
2021,MACYS SYSTEMS AND TECHNOLOGY INC,0,0,1,0,GA,CONYERS,30094
2021,MACYS SYSTEMS AND TECHNOLOGY INC,6,0,181,1,GA,DULUTH,30097
2021,MACYS SYSTEMS AND TECHNOLOGY INC,13,0,14,0,GA,JOHNS CREEK,30097
2021,MACYS SYSTEMS AND TECHNOLOGY INC,0,1,0,2,CA,SAN FRANCISCO,94107
2021,MACYS SYSTEMS AND TECHNOLOGY INC,0,0,1,0,GA,DULUTH,30097
2021,MAD APPAREL INC DBA ATHOS,0,0,0,1,CA,REDWOOD CITY,94062
2021,MAD OFFICE LIMITED,1,0,1,0,CA,SANTA MONICA,90404
2021,MADAGONI LLC,1,0,0,0,NJ,TRENTON,8611
2021,MADAGONI LLC,1,0,0,0,NJ,TRENTON,8611
2021,MADALUXE GROUP LLC,1,0,1,0,CA,SEAL BEACH,90740
2021,MADBOX MEDIA,1,0,0,0,TX,AUSTIN,78741
2021,MADBOX MEDIA,1,0,0,0,TX,AUSTIN,78741
2021,MADDISOFT LLC,1,0,8,0,TX,HOUSTON,77042
2021,MADE TO MEASURE LLC,0,0,1,0,IL,EAST DUNDEE,60118
2021,MADERN USA INC,0,0,1,0,NC,APEX,27539
2021,MADHIVE INC,1,0,1,0,NY,NEW YORK,10013
2021,MADIBA INC,0,0,3,0,CA,IRVINE,92618
2021,MADIBA INC,0,0,2,0,CA,IRVINE,92618
2021,MADISON & COMPANY,1,0,0,0,CA,ROSEMEAD,91770
2021,MADISON COUNTRY DAY SCHOOL INC,1,0,0,0,WI,WAUNAKEE,53597
2021,MADISON COUNTY HEALTH CARE SYSTEM,1,0,0,0,IA,WINTERSET,50273
2021,MADISON DAVIS LLC,1,0,0,0,NY,TARRYTOWN,10591
2021,MADISON GAS ELECTRIC CO,0,0,1,0,WI,MADISON,53703
2021,MADISON LOGIC INC,0,0,2,0,NY,NEW YORK,10010
2021,MADISON PARISH SCHOOL BOARD,0,0,0,3,LA,TALLULAH,71282
2021,MADISON PARISH SCHOOL BOARD,0,0,0,1,LA,TALLULAH,71282
2021,MADISON PARK GROUP LLC,1,0,0,0,NY,NEW YORK,10016
2021,MADIX INC,1,0,0,0,TX,TERRELL,75160
2021,MADKUDU INC,1,0,0,0,CA,SUNNYVALE,94085
2021,MADONNA REHABILITATION HOSPITAL,0,0,1,0,NE,LINCOLN,68506
2021,MADRONA VENTURE LABS INC,0,0,1,0,WA,SEATTLE,98104
2021,MAERSK AGENCY USA INC,0,0,1,0,NC,CHARLOTTE,28273
2021,MAESA LLC,1,0,1,0,NY,NEW YORK,10281
2021,MAESTAS & ASSOCIATES LLC,1,0,0,0,TX,SAN ANTONIO,78229
2021,MAESTRO FOOD CO DBA TOVALA,0,0,2,0,IL,CHICAGO,60607
2021,MAESTRO FOOD CO DBA TOVALA,0,0,2,0,IL,CHICAGO,60607
2021,MAESTRO SOCCER LLC,3,0,0,0,NJ,WESTFIELD,7090
