2019,KRISH INFO TECH INC,0,0,1,0,PA,MOON TWP,15108
2019,KRISH TECH INC,1,0,0,0,IL,LIBERTYVILLE,60048
2019,KRISH TECH INC,0,0,1,0,IL,LIBERTYVILLE,60048
2019,KRISH TECH INC,28,8,1,2,IL,LIBERTYVILLE,60048
2019,KRISH TECH INC,0,0,3,0,IL,LIBERTYVILLE,60048
2019,KRISHNAN COMPANY P C CPA,1,0,0,0,GA,NORCROSS,30071
2019,KRISPY KREME DOUGHNUT CORPORATION,1,0,0,0,NC,WINSTON SALEM,27103
2019,KRISPY KREME DOUGHNUTS INC,1,0,0,0,NC,WINSTON SALEM,27103
2019,KRISSTONE LLC,1,0,0,0,NJ,ROSELLE PARK,7204
2019,KRITI INC,1,2,0,0,KY,LOUISVILLE,40241
2019,KRIYA SOFTWARE SOLUTIONS INC,0,0,2,0,TX,HOUSTON,77070
2019,KRL SOLUTIONS INC,1,0,0,1,NV,LAS VEGAS,89119
2019,KROGER CO,0,0,5,0,OH,BLUE ASH,45242
2019,KROGER LIMITED PARTNERSHIP,0,0,1,0,KY,LOUISVILLE,40245
2019,KROGER LIMITED PARTNERSHIP I,0,0,1,0,KY,LOUISVILLE,40223
2019,KROGER LIMITED PARTNERSHIP I,0,0,1,0,TN,NASHVILLE,37214
2019,KROHN WATTERS & HICKS LLP,0,0,1,0,CA,SAN FRANCISCO,94111
2019,KROLL ASSOCIATES INC,1,0,0,0,NY,NEW YORK,10016
2019,KROLL ASSOCIATES INC,3,0,5,0,NY,NEW YORK,10055
2019,KROLL BOND RATING AGENCY INC,5,0,3,0,NY,NEW YORK,10022
2019,KROLL INFORMATION ASSURANCE LLC,0,0,1,0,NY,NEW YORK,10055
2019,KROMITE LLC,2,1,1,0,NJ,LAMBERTVILLE,8530
2019,KRONOS INCORPORATED,6,1,19,0,MA,LOWELL,1851
2019,KRONSYS INC,6,6,21,9,NC,RALEIGH,27615
2019,KRONTECH INC,1,0,0,0,NJ,JERSEY CITY,7302
2019,KRS GLOBAL BIOTECHNOLOGY INC,1,0,0,0,FL,BOCA RATON,33487
2019,KRUECK & SEXTON ARCHITECTS PC,1,0,0,0,IL,CHICAGO,60654
2019,KRUGER & SONS INC,1,0,0,0,CA,FARMINGTON,95230
2019,KRUMWARE LLC,1,0,0,0,SC,COLUMBIA,29201
2019,KRUZE CONSULTING,2,0,1,0,CA,SAN FRANCISCO,94108
2019,KRYPT INC,0,0,7,1,CA,SAN JOSE,95128
2019,KRYPTO IT SOLUTIONS INC,7,6,29,9,NJ,SOUTH PLAINFIELD,7080
2019,KRYPTON SOLUTIONS LLC,0,0,1,0,TX,PLANO,75074
2019,KRYPTOWIRE LLC,0,0,1,0,VA,MC LEAN,22102
2019,KRYSTAL BIOTECH INC,0,0,4,0,PA,PITTSBURGH,15203
2019,KRYSTALLIZE TECHNOLOGIES INC,0,0,0,1,CA,SAN FRANCISCO,94105
2019,KRYTERION INC,1,0,0,0,AZ,PHOENIX,85044
2019,KRYTERION INC,2,0,0,0,AZ,PHOENIX,85044
2019,KS AVIATION INC DBA SIERRA ACADEMY,0,1,0,0,CA,ATWATER,95301
2019,KS BILLING ASSOCIATES INC,2,0,1,0,NY,SOUTH RICHMOND HILL,11419
2019,KS CITY SOUTHERN RAILWAY COMPANY,0,0,2,0,MO,KANSAS CITY,64105
2019,KS ENGINEERS PC,3,0,1,0,NJ,NEWARK,7102
2019,KS KOLBENSCHMIDT US INC,0,0,1,0,MI,AUBURN HILLS,48326
2019,KS KOLBENSCHMIDT US INC,0,0,1,0,WI,MARINETTE,54143
2019,KSA DESIGN STUDIO,0,0,1,0,CA,MARINA DEL REY,90292
2019,KSAP TECHNOLOGIES INC,0,0,4,0,GA,ALPHARETTA,30022
2019,KSDAQ INC DBA MR CROWD,0,1,0,0,CA,MONTEREY PARK,91754
2019,KSGA LLP,0,0,1,0,CA,ARTESIA,90701
2019,KSI PROFESSIONAL ENGINEERS,0,0,1,0,NJ,FARMINGDALE,7727
2019,KSIT CONSULTING INC,4,1,0,0,OH,COLUMBUS,43229
2019,KSK CONSTRUCTION GROUP LLC,0,0,1,0,NY,BROOKLYN,11249
2019,KSK CONSTRUCTION GROUP LLC,4,1,0,0,NY,BROOKLYN,11249
2019,KSL ADVISORS LLC D B A KSL CAPITAL,1,0,0,0,CO,DENVER,80206
2019,KSM CONSULTING LLC,1,0,3,0,IN,INDIANAPOLIS,46240
2019,KSM TECHNOLOGIES LLC,6,1,4,2,NJ,PARSIPPANY,7054
2019,KSN TECHNOLOGIES INC,1,1,6,1,IN,CHESTERTON,46304
2019,KSOFT SYSTEMS INC,0,0,2,0,OH,DAYTON,45409
2019,KSOFT SYTEMS INC,0,0,20,5,NJ,EDISON,8837
2019,KSQ THERAPEUTICS INC,0,0,1,0,MA,CAMBRIDGE,2139
2019,KSQUARE SOLUTIONS INC,1,0,3,2,TX,IRVING,75039
2019,KSSF ENTERPRISES LTD,0,0,1,0,CA,SAN FRANCISCO,94103
2019,KT CAPITAL GROUP LLC,0,0,1,0,WA,BELLEVUE,98004
2019,KT MOBILE INC,0,0,0,1,MD,LAUREL,20708
2019,KT&G USA CORPORATION,0,0,2,0,TX,PLANO,75074
2019,KT&G USA CORPORATION,1,0,0,0,TX,PLANO,75074
2019,KTL BEHAVIORAL THERAPY & CONSULTAT,0,1,0,0,TX,AUSTIN,78702
2019,KTM CONSULTANTS LLC,2,0,0,0,PA,KING OF PRUSSIA,19406
2019,KTM RESEARCH LLC,1,0,0,0,OR,TUALATIN,97062
2019,KTU&A,1,0,1,0,CA,SAN DIEGO,92103
2019,KUAFU PROPERTIES LLC,1,0,1,0,NY,NEW YORK,10036
2019,KUB TECHNOLOGIES INC,1,0,0,0,CT,STRATFORD,6615
2019,KUBAYRA INC,0,1,1,0,CA,PLEASANTON,94588
2019,KUBIT AI INC,3,0,1,0,CA,BELMONT,94002
2019,KUBRA ARIZONA INC,3,0,6,0,AZ,TEMPE,85281
2019,KUCHT LLC,0,1,0,0,NJ,CLIFTON,7013
2019,KUDDAGE II INC DBA TOAST COFFEEHOU,1,0,0,0,NY,PATCHOGUE,11772
2019,KUDELA & WEINHEIMER INC,0,0,1,0,TX,HOUSTON,77024
2019,KUEHNE NAGEL INC,4,1,2,1,NJ,JERSEY CITY,7302
2019,KUKA ASSEMBLY AND TEST CORP,1,0,1,0,MI,SAGINAW,48605
2019,KUKA ASSEMBLY AND TEST CORP,0,0,1,0,MI,SAGINAW,48605
2019,KUKA SYSTEMS NORTH AMERICA LLC,0,0,1,1,MI,STERLING HEIGHTS,48312
2019,KUKA U S HOLDINGS COMPANY LLC,2,0,1,0,MI,STERLING HEIGHTS,48312
2019,KUKU STUDIOS INC,1,0,0,0,CA,BERKELEY,94710
2019,KULBYT INC,1,0,0,0,CA,SAUSALITO,94965
2019,KULEN LAW FIRM PC,1,0,0,0,NY,NEW YORK,10001
2019,KULICKE SOFFA INDUSTRIES INC,3,0,7,0,PA,FORT WASHINGTON,19034
2019,KULKEA LLC,1,0,0,0,MA,WESTWOOD,2090
2019,KUM & GO L C,2,0,1,1,IA,DES MOINES,50309
2019,KUMAR RAVI MD FACC PC DBA AZ HEART,1,0,0,0,AZ,SUN CITY,85351
2019,KUMARAN SYSTEMS INC,0,0,3,0,CA,REDWOOD CITY,94065
2019,KUMARAN SYSTEMS INC,2,0,1,0,MD,ROCKVILLE,20850
2019,KUMBAYA INC,2,0,0,0,CA,RANCHO PALOS VERDES,90275
2019,KUMHINO INC,1,0,0,0,CA,LOS ANGELES,90010
2019,KUMO IT SERVICES INC,0,0,2,0,MI,FARMINGTON,48334
2019,KUMO IT SERVICES INC,0,0,3,2,MI,FARMINGTON HILLS,48334
2019,KUMU NETWORKS INC,0,0,3,1,CA,SUNNYVALE,94089
2019,KUN LEE CPA PC,0,0,1,0,NY,NEW YORK,10013
2019,KUNA SYSTEMS CORPORATION,0,0,1,0,CA,SAN BRUNO,94066
2019,KUNAI INC,1,0,1,0,CA,OAKLAND,94612
2019,KUNAL LLC,0,0,1,0,VT,SOUTH BURLINGTON,5403
2019,KUNEVICH AND LAU PROPERTY MGT LLC,1,0,0,0,MA,NEWTON,2458
2019,KUNG FU KITCHEN INC,0,0,1,0,NY,NEW YORK,10018
2019,KUNJ CONSTRUCTION CORPORATION,2,0,1,0,NJ,NORTHVALE,7647
2019,KUNJ CONSTRUCTION CORPORATION,1,0,1,0,NJ,NORTHVALE,7647
2019,KUNJ INC,0,0,2,1,PA,MIDDLETOWN,17057
2019,KUNJ SERVICES CORPORATION,0,2,0,0,NJ,SKILLMAN,8558
2019,KUO & ASSOCIATES,1,0,0,0,TX,HOUSTON,77036
2019,KUOS INVESTMENT II LLC,5,2,0,0,CA,SAN JOSE,95117
2019,KUPPER ENGINEERING,0,0,1,0,PA,AMBLER,19002
2019,KURA CARE LLC,1,0,0,0,CA,SAN DIEGO,92121
2019,KURAMO CAPITAL MANAGEMENT LLC,0,0,1,0,NY,NEW YORK,10110
2019,KURAMO CAPITAL MANAGEMENT LLC,0,0,0,1,NY,NEW YORK,10110
2019,KURASHIMA & ASSOCIATES,1,0,0,0,CA,LOS ANGELES,90017
2019,KURT K CHANG & ASSOCIATES LLC,0,1,0,0,PA,PHILADELPHIA,19103
2019,KUSTOM SEATING UNLIMITED INC,2,0,0,0,IL,BELLWOOD,60104
2019,KUTAK ROCK LLP,1,0,0,0,NE,OMAHA,68102
2019,KUTIR CORPORATION,0,0,1,0,CA,NEWARK,94560
2019,KUTNICKI BERNSTEIN ARCHITECTS PLLC,1,0,1,0,NY,NEW YORK,10007
2019,KUTZTOWN UNIVERSITY OF PA,2,0,1,0,PA,KUTZTOWN,19530
2019,KUZNETSKY LAW GROUP P C,1,0,0,0,CA,LOS ANGELES,90028
2019,KVANTUM INC,0,0,1,0,TX,PLANO,75093
2019,KVC BEHAVIORAL HEALTHCARE OF KENTU,0,0,1,0,KY,LEXINGTON,40505
2019,KVERTEX ASSOCIATES LLC DBA KVA,3,0,0,0,SC,GREENVILLE,29605
2019,KVISTA LLC,0,0,0,1,NJ,MONROE TOWNSHIP,8831
2019,KVK OPCO INC,5,4,0,0,NJ,EAST BRUNSWICK,8816
2019,KVK TECH INC,2,0,4,0,PA,NEWTOWN,18940
2019,KVK-TECH INC,3,0,14,0,NJ,EAST BRUNSWICK,8816
2019,KVLA TV LLC,0,1,0,0,CA,HUNTINGTON BEACH,92647
2019,KVN RAMANI INC,1,0,0,0,DE,DOVER,19901
2019,KVRA TECH INC,0,1,1,0,NJ,PISCATAWAY,8854
2019,KW ABSC INC,2,0,0,0,CA,CARSON,90746
2019,KW FASHION CORP,0,0,1,0,NY,NEW YORK,10018
2019,KW INDUSTRIAL MANAGEMENT INC,0,1,0,0,CA,CARSON,90746
2019,KWAI PARTNERS PROFESSIONAL CORP,0,0,1,0,CA,OAKLAND,94612
2019,KWAN WO IRONWORKS INC,0,1,0,0,CA,HAYWARD,94544
2019,KWANG JIN AMERICA INC,1,1,1,0,MI,WARREN,48091
2019,KWANGHO LEE CPA,1,0,0,0,NY,NEW YORK,10001
2019,KWARTILE INC,2,0,2,0,CA,MILPITAS,95035
2019,KWC PARTNERS LLP,0,0,1,0,NJ,ENGLEWOOD CLIFFS,7632
2019,KWH ANALYTICS INC,1,0,0,0,CA,SAN FRANCISCO,94111
2019,KWIK EQUIPMENT SALES LLC,0,0,1,0,TX,PEARLAND,77581
2019,KWOKMAN PRODUCTIONS LLC,0,1,0,0,CA,IRVINE,92612
2019,KX TECHNOLOGIES LLC,1,0,0,0,CT,WEST HAVEN,6516
2019,KY FARM BUREAU MUTUAL INSURANCE CO,0,0,2,0,KY,LOUISVILLE,40220
2019,KYB AMERICAS CORPORATION,0,0,1,0,IN,FRANKLIN,46131
2019,KYDIA INC,2,2,0,0,IL,ROSEMONT,60018
2019,KYEC USA,1,0,0,0,CA,SAN JOSE,95110
2019,KYJ LLP,1,0,1,0,CA,SAN DIEGO,92108
2019,KYLE VITENSE INSUR AND FINANCIAL,0,0,1,0,MN,PLYMOUTH,55441
2019,KYLIE AI INC,1,0,0,0,CA,SAN FRANCISCO,94103
2019,KYLIGENCE USA INC,0,0,0,1,CA,SAN JOSE,95113
2019,KYLIN MANAGEMENT LLC,1,0,1,0,NY,NEW YORK,10017
2019,KYLLI INC,1,0,0,0,CA,BURLINGAME,94010
2019,KYLLI INC,1,0,2,0,CA,BURLINGAME,94010
2019,KYMETA CORP,2,0,0,0,WA,REDMOND,98052
2019,KYNETEC USA INC,0,0,1,0,MO,SAINT LOUIS,63146
2019,KYOBO LIFE ASSET MGMT AM CO LTD,1,0,0,0,NY,NEW YORK,10036
2019,KYOCERA DOCUMENT SOLNS AMERICA FKA,0,0,4,0,NJ,FAIRFIELD,7004
2019,KYOCERA DOCUMENT SOLUTIONS DEVELOP,0,0,1,0,CA,CONCORD,94520
2019,KYODO YUSHI USA INC,0,0,1,0,IL,ROLLING MEADOWS,60008
2019,KYOKAN LLC,0,0,1,0,CA,SAN LEANDRO,94577
2019,KYRA SOLUTIONS INC,0,0,13,0,FL,LAKELAND,33813
2019,KYRENE ELEMENTARY SCH DIST 28,0,0,1,0,AZ,TEMPE,85284
2019,KYRIBA CORPORATION,0,1,2,0,CA,SAN DIEGO,92121
2019,KYRO4 SOLNS INC DBA TECHGLOBE INC,0,0,7,1,TX,IRVING,75063
2019,KYUNGSHIN CABLE INTERNATIONAL CORP,1,0,0,0,AL,MONTGOMERY,36117
2019,KYUNGSHIN-LEAR SALES & ENGRG LLC,1,0,0,0,AL,MONTGOMERY,36117
2019,KYYBA INC,3,3,30,2,MI,FARMINGTON,48334
2019,KYYBA INC,24,10,45,14,MI,FARMINGTON HILLS,48334
2019,KZ KITCHEN CABINET & STONE INC,2,0,0,0,CA,SAN JOSE,95131
2019,L & J NEW TECH CORP,0,1,0,0,CA,LA PUENTE,91746
2019,L & J TELESMANIC REHAB SYSTEMS INC,1,0,0,0,CA,FRESNO,93720
2019,L & K DENTAL PA,1,0,0,0,NJ,ENGLEWOOD CLIFFS,7632
2019,L & L PAINTING CO INC,0,0,1,0,NY,HICKSVILLE,11801
2019,L & T GROUP OF COMPANIES LTD,0,1,0,0,MP,SAIPAN,96950
2019,L & T RESTAURANT EQUIPMENT INC,0,0,1,0,NY,NEW YORK,10002
2019,L & Z SOLUTIONS LLC,0,0,0,1,CO,BROOMFIELD,80020
2019,L A BILINGUAL SCHOOL INC,1,0,0,0,CA,ALHAMBRA,91801
2019,L A CARE HEALTH PLAN,2,0,15,0,CA,LOS ANGELES,90017
2019,L A DRONES LLC,1,0,0,0,CA,VENICE,90291
2019,L AND T TECH SERVICES LIMITED,0,0,0,1,NJ,EDISON,8817
2019,L AND T TECHNOLOGY SERVICES LIMITE,0,0,1,0,NJ,EDISON,8817
2019,L BRANDS DIRECT MARKETING INC,0,0,0,2,OH,COLUMBUS,43230
2019,L BRANDS DIRECT MARKETING INC,0,0,0,1,OH,REYNOLDSBURG,43068
2019,L BRANDS SERVICE CO LLC,1,2,3,0,OH,COLUMBUS,43230
2019,L E A F PHARMACEUTICALS LLC,1,0,0,0,MA,WOBURN,1801
2019,L ETOILE FRENCH IMMERSION SCHL,0,0,1,0,CA,LOS ANGELES,90048
2019,L FOCUS CONSULTANCY INC,0,0,1,0,CA,SAN JOSE,95129
2019,L H THOMSON COMPANY INC,1,0,0,0,GA,MACON,31216
2019,L I CHAMPIONS TAE KWON DO INC,1,0,0,0,NY,BROOKLYN,11231
2019,L I CHAMPIONS TAE KWON DO INC,1,0,0,0,NY,MASSAPEQUA,11758
2019,L J GONZER ASSOCIATES,0,0,1,0,NJ,CRANFORD,7016
2019,L J WEST DIAMONDS INC,0,0,1,0,NY,NEW YORK,10017
2019,L K MCLEAN ASSOCIATES PC,1,0,0,0,NY,BROOKHAVEN,11719
2019,L L OPTICAL INC,0,0,1,0,CA,MONTEREY PARK,91754
2019,L L PRODUCTS INC,1,0,2,0,MI,ROMEO,48065
2019,L L PRODUCTS INC,0,0,1,0,MI,ROMEO,48065
2019,L NUTRA INC,1,0,0,0,CA,LOS ANGELES,90048
2019,L PERRIGO COMPANY D/B/A PERRIGO CO,0,0,3,0,MI,ALLEGAN,49010
2019,L T TECHNOLOGY SERVICES LTD,0,0,1,0,NJ,EDISON,8817
2019,L W MOUNTAIN INC,1,0,0,0,IL,ELGIN,60120
2019,L W MOUNTAIN INC,1,0,0,0,IL,ELGIN,60120
2019,L&H INTL ORTHODONTICS P C,1,0,0,0,IL,WILMETTE,60091
2019,L&M CAPITAL INVESTMENT LLC,0,1,0,0,CA,SIGNAL HILL,90755
2019,L&M CONSULTING GROUP INC,0,0,0,1,NY,NEW YORK,10006
2019,L&R TECHNOLOGIES LLC,1,0,0,0,OH,DUBLIN,43017
2019,L&S LIGHTING CORP,0,1,0,0,GA,NORCROSS,30093
2019,L&T TECH SVCS LTD,224,17,946,97,NJ,EDISON,8817
2019,L&T TECHNOLOGY SERVICES LLC,12,0,13,1,NJ,EDISON,8817
2019,L&T TECHNOLOGY SERVICES LTD,0,0,1,0,NJ,EDISON,8817
2019,L&T TECHNOLOGY SERVICES LTD,0,0,1,0,NJ,EDISON,8817
2019,L&W INC,1,0,0,0,MI,NEW BOSTON,48164
2019,L-SOFT INTERNATIONAL INC,2,0,0,0,MD,BETHESDA,20814
2019,L2 GLOBAL LLC,0,0,0,1,FL,MIAMI BEACH,33140
2019,L2 STUDIOS INC,1,0,0,0,FL,ORLANDO,32801
2019,LA BH INC DBA RAMADA LTD,1,0,0,0,VA,NORFOLK,23502
2019,LA CARE HEALTH PLAN,0,0,1,0,CA,LOS ANGELES,90017
2019,LA CASA DE BUENA SALUD D/B/A LA CA,1,0,1,0,NM,PORTALES,88130
2019,LA CAUSA INC,0,0,1,0,WI,MILWAUKEE,53204
2019,LA CLINICA DE FAMILIA INC,0,0,3,0,NM,LAS CRUCES,88005
2019,LA CLINICA DE LA RAZA INC,1,0,0,0,CA,OAKLAND,94601
2019,LA CLINICA DEL VALLE FAMILY HLTH C,0,0,1,0,OR,MEDFORD,97501
2019,LA COMUNIDAD CORPORATION,1,0,0,1,FL,MIAMI,33138
2019,LA DOUBLE 7 INC,0,1,0,0,CA,CHINO,91710
2019,LA ESCUELITA ARCOIRIS,1,0,0,0,PA,PITTSBURGH,15217
2019,LA FERMIERE INC,0,0,0,1,NJ,JERSEY CITY,7302
2019,LA FREE CLINIC DBA SABAN COMMUNITY,1,0,0,0,CA,LOS ANGELES,90048
2019,LA FUESS PARTNERS INC,1,0,3,0,TX,DALLAS,75219
2019,LA JOLLA INST FOR ALLERGY & IMMUNO,10,0,7,0,CA,LA JOLLA,92037
2019,LA JOLLA PHARMACEUTICAL COMPANY,0,1,0,0,CA,SAN DIEGO,92121
2019,LA JOYA INDEPENDENT SCHOOL,0,0,2,0,TX,LA JOYA,78560
2019,LA MARCHE MANUFACTURING CO,1,0,0,0,IL,DES PLAINES,60018
2019,LA METROPOLITAN HOME HEALTH INC,0,0,1,0,CA,ARTESIA,90701
2019,LA METROPOLITAN OPERA,1,0,0,0,CA,PACIFIC PALISADES,90272
2019,LA PAZ REGIONAL HOSPITAL INC,2,0,1,0,AZ,PARKER,85344
2019,LA PORTE CLINIC COMPANY,1,0,1,0,IN,LA PORTE,46350
2019,LA PORTE CLINIC COMPANY,1,0,0,0,IN,LA PORTE,46350
2019,LA ROSA DESIGN CORPORATION,0,0,1,0,CA,SAN FRANCISCO,94124
2019,LA SALLE UNIVERSITY,0,0,1,0,PA,PHILADELPHIA,19141
2019,LA SCUOLA DITALIA GUGLIELMO MARCON,1,0,0,0,NY,NEW YORK,10128
2019,LA SIERRA UNIV,2,0,0,1,CA,LOS ANGELES,90048
2019,LA TERRA FINA USA LLC,1,0,0,0,CA,UNION CITY,94587
2019,LA TOURANGELLE INC,0,1,0,0,CA,WOODLAND,95776
2019,LA WEB INC,1,0,2,0,CA,EL MONTE,91731
2019,LA Z BOY INCORPORATED,1,0,4,0,MI,MONROE,48162
2019,LA Z BOY INCORPORATED,1,0,0,0,MI,WEST BLOOMFIELD,48325
2019,LAAHK ENTERPRISE INC,0,2,0,0,NJ,NEW BRUNSWICK,8901
2019,LAAHK ENTERPRISE INC,1,0,0,0,NJ,NEW BRUNSWICK,8901
2019,LAANSA DRUGS LLC DBA MAPLEWOOD,0,0,1,0,MI,BAY CITY,48708
2019,LAB CRAFTERS INC,0,0,1,0,NY,RONKONKOMA,11779
2019,LAB DH URBAN DESIGN LANDSCAPE,0,0,2,0,CA,LOS ANGELES,90015
2019,LAB FOR ADVANCED MEDICINE INC,1,0,0,0,CA,IRVINE,92618
2019,LAB SOLUTIONS LLC,0,0,1,0,GA,ATLANTA,30318
2019,LAB49 INC,0,0,3,0,NY,NEW YORK,10105
2019,LABAER INC,1,0,1,0,CA,SAN DIEGO,92121
2019,LABELIUM CORP,1,0,1,0,NY,NEW YORK,10004
2019,LABELLA ASSOCIATES D P C,4,0,1,1,NY,ROCHESTER,14614
2019,LABETTE COUNTY MEDICAL CENTER DBA,1,0,0,0,KS,PARSONS,67357
2019,LABKEY CORPORATION,0,0,1,0,WA,SEATTLE,98109
2019,LABOR AIDING SYSTEMS INC,1,0,0,0,MI,JACKSON,49201
2019,LABORA GROUP INC,1,0,0,0,TX,DALLAS,75202
2019,LABORATORY CORP AO AMERICA HOLDING,0,0,1,0,NC,BURLINGTON,27215
2019,LABORATORY CORPORATION OF AMERICA,5,1,26,0,NC,BURLINGTON,27215
2019,LABORATORY TESTING SERVICES INC,0,0,1,0,NY,LONG ISLAND CITY,11104
2019,LABSPHERE INC,1,0,1,0,NH,NORTH SUTTON,3260
2019,LABTECH DIAGNOSTICS,2,0,0,0,SC,ANDERSON,29621
2019,LABTECH INC,0,0,2,0,MA,HOPKINTON,1748
2019,LABTEST INTERNATIONAL INC,4,0,2,0,NY,CORTLAND,13045
2019,LABTEST LLC,1,1,0,0,MO,SAINT LOUIS,63128
2019,LABVANTAGE SOLUTIONS INC,2,2,4,0,NJ,SOMERSET,8873
2019,LABYRINTH SOLUTIONS INC,1,0,0,0,CA,SAN DIEGO,92101
2019,LACEWORK INC,0,0,1,0,CA,MOUNTAIN VIEW,94041
2019,LACEWORK INC,3,0,3,0,CA,MOUNTAIN VIEW,94041
2019,LACLEDE CHAIN MANUFACTURING CO LLC,0,1,0,0,MO,FENTON,63026
2019,LACOSTE USA INC,0,0,1,0,NY,NEW YORK,10022
2019,LACTALIS AMERICAN GROUP INC,2,0,1,0,NY,NEW YORK,10005
2019,LACUNA TECHNOLOGIES INC,0,0,0,1,CA,PALO ALTO,94306
2019,LADC CONSULTING INC,1,0,0,0,CA,SAN JOSE,95131
2019,LADDAWN INC,1,0,0,0,MA,DEVENS,1434
2019,LADDER FINANCIAL INC,1,0,0,0,CA,PALO ALTO,94301
2019,LADDERS INC,0,0,3,1,NY,NEW YORK,10041
2019,LADENBURG THALMANN & CO INC,1,0,0,0,NY,NEW YORK,10172
2019,LADIES FIRST HEALTHCARE PC D/B/A L,1,0,0,0,MI,FLINT,48532
2019,LADY M CONFECTIONS CO LTD,0,0,1,0,NY,LONG ISLAND CITY,11101
2019,LAFAYETTE 148 INC,0,0,2,0,NY,BROOKLYN,11205
2019,LAFAYETTE COLLEGE,5,0,3,0,PA,EASTON,18042
2019,LAFAYETTE FEDERAL CREDIT UNION,1,0,0,0,MD,ROCKVILLE,20852
2019,LAFAYETTE GLASS COMPANY INC,0,0,0,1,NY,HAUPPAUGE,11788
2019,LAFAYETTE HLTH VENTURES INC,1,0,0,0,LA,LAFAYETTE,70503
2019,LAFAYETTE NEONATAL ASSOCIATE PC,0,0,1,0,IN,LAFAYETTE,47904
2019,LAFAYETTE PARISH SCHOOL SYSTEM,0,0,5,0,LA,LAFAYETTE,70508
2019,LAFAYETTE PHARMACY LLC DBA PHARMOR,0,0,1,0,MI,DETROIT,48207
2019,LAFAYETTE RE MANAGEMENT LLC,0,0,1,0,NY,NEW YORK,10003
2019,LAFAYETTE REGIONAL REHABILITATION,0,0,1,0,IN,LAFAYETTE,47905
2019,LAFITTE MUSIC CENTER LLC,0,0,1,0,CA,CITRUS HEIGHTS,95610
2019,LAFOURCHE PARISH SCHOOL BOARD,1,0,1,0,LA,THIBODAUX,70301
2019,LAG INDUSTRIES INC,0,1,0,0,CA,OXNARD,93030
2019,LAGARDERE SPORTS US LLC,0,0,0,1,NY,NEW YORK,10022
2019,LAGARDERE SPORTS US LLC,0,0,1,0,NY,NEW YORK,10022
2019,LAGARDERE TENNIS LLC,0,0,1,0,NY,NEW YORK,10022
2019,LAGRANGE COLLEGE,0,1,0,0,GA,LAGRANGE,30240
2019,LAGUARDA LOW ARCHITECTS,0,0,2,0,NY,NEW YORK,10010
2019,LAGUARDIA COMMUNITY COLLEGE,2,0,2,0,NY,LONG ISLAND CITY,11101
2019,LAGURO INC,1,0,0,0,CA,SAN LEANDRO,94577
2019,LAHEY CLINIC HOSPITAL INC,1,0,2,1,MA,BURLINGTON,1805
2019,LAHEY CLINIC INC,3,1,9,0,MA,BURLINGTON,1805
2019,LAHEY HEALTH SHARED SERVICES INC,0,0,2,0,MA,BURLINGTON,1805
2019,LAIRD PARTNERS NEW YORK LLC,0,0,1,0,NY,NEW YORK,10018
2019,LAIRD TECHNOLOGIES INC,1,0,0,0,MO,CHESTERFIELD,63017
2019,LAK SOFTWARE SOLUTIONS INC,1,0,1,2,NJ,PRINCETON,8540
2019,LAKE 5 MEDIA INC,4,0,1,0,NY,NEW YORK,10022
2019,LAKE AMERICA FAMILY PHYSICIANS LLC,1,0,0,0,FL,CLERMONT,34711
2019,LAKE CHARLES MEMORIAL HLTH SYSTEM,1,0,0,1,LA,LAKE CHARLES,70601
2019,LAKE CHARLES MEMORIAL HOSPITAL,1,0,0,0,LA,LAKE CHARLES,70601
2019,LAKE COUNTY PHYSICAL THERAPY LLC,0,0,1,0,IL,ROUND LAKE BEACH,60073
2019,LAKE ERIE COLLEGE OF OSTEOPATHIC M,0,0,1,0,PA,ERIE,16509
2019,LAKE ERIE COUNCIL BOY SCOUTS OF AM,1,0,0,0,OH,CLEVELAND,44115
2019,LAKE ERIE MEDICAL SERVICES PC,0,0,1,0,NY,DUNKIRK,14048
2019,LAKE FOREST COLLEGE,2,0,1,1,IL,LAKE FOREST,60045
2019,LAKE FOREST COMMUNITY HIGH SCHOOL,0,0,1,0,IL,LAKE FOREST,60045
2019,LAKE FOREST SCHOOL DISTRICT 67,0,0,1,0,IL,LAKE FOREST,60045
2019,LAKE HLTH DISTRICT D/B/A LAKE DIST,2,0,0,0,OR,LAKEVIEW,97630
2019,LAKE HLTH SVCS INC DBA LK PHARMACY,0,0,1,0,CA,CLEARLAKE,95422
2019,LAKE JACKSON MODERN DENTISTRY PC,1,0,0,0,CA,IRVINE,92614
2019,LAKE MICHIGAN NEPHROLOGY,0,0,1,0,MI,SAINT JOSEPH,49085
2019,LAKE REGION ELECTRIC COOP,1,0,0,0,OK,HULBERT,74441
2019,LAKE REGION MANUFACTURING INC,1,0,0,0,MN,CHASKA,55318
2019,LAKE REGION MANUFACTURING INC D/B/,0,0,1,0,MN,CHASKA,55318
2019,LAKE REGION MEDICAL GROUP PA,0,0,1,0,MN,FERGUS FALLS,56537
2019,LAKE REGION MEDICAL INC,0,0,2,0,MA,WILMINGTON,1887
2019,LAKE REGIONAL HEALTH SYSTEM,2,0,0,0,MO,OSAGE BEACH,65065
2019,LAKE SHORE DRUGS LLC DBA MIKES,0,0,1,0,MD,PASADENA,21122
2019,LAKE SUPERIOR STATE UNIV,2,0,1,0,MI,SAULT SAINTE MARIE,49783
2019,LAKE TRAIL CAPITAL LP,0,0,1,0,NY,NEW YORK,10022
